reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-12-06,50,1,wk inc flu hosp,2025-12-13,quantile,0.975,10
2025-12-06,50,1,wk inc flu hosp,2025-12-13,quantile,0.99,12
2025-12-06,50,2,wk inc flu hosp,2025-12-20,quantile,0.01,0
2025-12-06,50,2,wk inc flu hosp,2025-12-20,quantile,0.025,0
2025-12-06,50,2,wk inc flu hosp,2025-12-20,quantile,0.05,0
2025-12-06,50,2,wk inc flu hosp,2025-12-20,quantile,0.1,0
2025-12-06,50,2,wk inc flu hosp,2025-12-20,quantile,0.15,0
2025-12-06,50,2,wk inc flu hosp,2025-12-20,quantile,0.2,0
2025-12-06,50,2,wk inc flu hosp,2025-12-20,quantile,0.25,1
2025-12-06,50,2,wk inc flu hosp,2025-12-20,quantile,0.3,1
2025-12-06,50,2,wk inc flu hosp,2025-12-20,quantile,0.35,1
2025-12-06,50,2,wk inc flu hosp,2025-12-20,quantile,0.4,1
2025-12-06,50,2,wk inc flu hosp,2025-12-20,quantile,0.45,1
2025-12-06,50,2,wk inc flu hosp,2025-12-20,quantile,0.5,3
2025-12-06,50,2,wk inc flu hosp,2025-12-20,quantile,0.55,3
2025-12-06,50,2,wk inc flu hosp,2025-12-20,quantile,0.6,3
2025-12-06,50,2,wk inc flu hosp,2025-12-20,quantile,0.65,4
2025-12-06,50,2,wk inc flu hosp,2025-12-20,quantile,0.7,4
2025-12-06,50,2,wk inc flu hosp,2025-12-20,quantile,0.75,5
2025-12-06,50,2,wk inc flu hosp,2025-12-20,quantile,0.8,6
2025-12-06,50,2,wk inc flu hosp,2025-12-20,quantile,0.85,7
2025-12-06,50,2,wk inc flu hosp,2025-12-20,quantile,0.9,9
2025-12-06,50,2,wk inc flu hosp,2025-12-20,quantile,0.95,13
2025-12-06,50,2,wk inc flu hosp,2025-12-20,quantile,0.975,16
2025-12-06,50,2,wk inc flu hosp,2025-12-20,quantile,0.99,20
2025-12-06,50,3,wk inc flu hosp,2025-12-27,quantile,0.01,0
2025-12-06,50,3,wk inc flu hosp,2025-12-27,quantile,0.025,0
2025-12-06,50,3,wk inc flu hosp,2025-12-27,quantile,0.05,0
2025-12-06,50,3,wk inc flu hosp,2025-12-27,quantile,0.1,0
2025-12-06,50,3,wk inc flu hosp,2025-12-27,quantile,0.15,0
2025-12-06,50,3,wk inc flu hosp,2025-12-27,quantile,0.2,1
2025-12-06,50,3,wk inc flu hosp,2025-12-27,quantile,0.25,1
2025-12-06,50,3,wk inc flu hosp,2025-12-27,quantile,0.3,1
2025-12-06,50,3,wk inc flu hosp,2025-12-27,quantile,0.35,2
2025-12-06,50,3,wk inc flu hosp,2025-12-27,quantile,0.4,2
2025-12-06,50,3,wk inc flu hosp,2025-12-27,quantile,0.45,2
2025-12-06,50,3,wk inc flu hosp,2025-12-27,quantile,0.5,3
2025-12-06,50,3,wk inc flu hosp,2025-12-27,quantile,0.55,4
2025-12-06,50,3,wk inc flu hosp,2025-12-27,quantile,0.6,5
2025-12-06,50,3,wk inc flu hosp,2025-12-27,quantile,0.65,5
2025-12-06,50,3,wk inc flu hosp,2025-12-27,quantile,0.7,6
2025-12-06,50,3,wk inc flu hosp,2025-12-27,quantile,0.75,7
2025-12-06,50,3,wk inc flu hosp,2025-12-27,quantile,0.8,8
2025-12-06,50,3,wk inc flu hosp,2025-12-27,quantile,0.85,10
2025-12-06,50,3,wk inc flu hosp,2025-12-27,quantile,0.9,12
2025-12-06,50,3,wk inc flu hosp,2025-12-27,quantile,0.95,18
2025-12-06,50,3,wk inc flu hosp,2025-12-27,quantile,0.975,20
2025-12-06,50,3,wk inc flu hosp,2025-12-27,quantile,0.99,31
2025-12-06,51,0,wk inc flu hosp,2025-12-06,quantile,0.01,48
2025-12-06,51,0,wk inc flu hosp,2025-12-06,quantile,0.025,60
2025-12-06,51,0,wk inc flu hosp,2025-12-06,quantile,0.05,70
2025-12-06,51,0,wk inc flu hosp,2025-12-06,quantile,0.1,80
2025-12-06,51,0,wk inc flu hosp,2025-12-06,quantile,0.15,86
2025-12-06,51,0,wk inc flu hosp,2025-12-06,quantile,0.2,90
2025-12-06,51,0,wk inc flu hosp,2025-12-06,quantile,0.25,95
2025-12-06,51,0,wk inc flu hosp,2025-12-06,quantile,0.3,100
2025-12-06,51,0,wk inc flu hosp,2025-12-06,quantile,0.35,104
2025-12-06,51,0,wk inc flu hosp,2025-12-06,quantile,0.4,110
2025-12-06,51,0,wk inc flu hosp,2025-12-06,quantile,0.45,116
2025-12-06,51,0,wk inc flu hosp,2025-12-06,quantile,0.5,120
2025-12-06,51,0,wk inc flu hosp,2025-12-06,quantile,0.55,123
2025-12-06,51,0,wk inc flu hosp,2025-12-06,quantile,0.6,127
2025-12-06,51,0,wk inc flu hosp,2025-12-06,quantile,0.65,134
2025-12-06,51,0,wk inc flu hosp,2025-12-06,quantile,0.7,143
2025-12-06,51,0,wk inc flu hosp,2025-12-06,quantile,0.75,149
2025-12-06,51,0,wk inc flu hosp,2025-12-06,quantile,0.8,159
2025-12-06,51,0,wk inc flu hosp,2025-12-06,quantile,0.85,162
2025-12-06,51,0,wk inc flu hosp,2025-12-06,quantile,0.9,171
2025-12-06,51,0,wk inc flu hosp,2025-12-06,quantile,0.95,188
2025-12-06,51,0,wk inc flu hosp,2025-12-06,quantile,0.975,196
2025-12-06,51,0,wk inc flu hosp,2025-12-06,quantile,0.99,209
2025-12-06,51,1,wk inc flu hosp,2025-12-13,quantile,0.01,50
2025-12-06,51,1,wk inc flu hosp,2025-12-13,quantile,0.025,60
2025-12-06,51,1,wk inc flu hosp,2025-12-13,quantile,0.05,72
2025-12-06,51,1,wk inc flu hosp,2025-12-13,quantile,0.1,86
2025-12-06,51,1,wk inc flu hosp,2025-12-13,quantile,0.15,98
2025-12-06,51,1,wk inc flu hosp,2025-12-13,quantile,0.2,109
2025-12-06,51,1,wk inc flu hosp,2025-12-13,quantile,0.25,118
2025-12-06,51,1,wk inc flu hosp,2025-12-13,quantile,0.3,127
2025-12-06,51,1,wk inc flu hosp,2025-12-13,quantile,0.35,136
2025-12-06,51,1,wk inc flu hosp,2025-12-13,quantile,0.4,145
2025-12-06,51,1,wk inc flu hosp,2025-12-13,quantile,0.45,154
2025-12-06,51,1,wk inc flu hosp,2025-12-13,quantile,0.5,165
2025-12-06,51,1,wk inc flu hosp,2025-12-13,quantile,0.55,173
2025-12-06,51,1,wk inc flu hosp,2025-12-13,quantile,0.6,181
2025-12-06,51,1,wk inc flu hosp,2025-12-13,quantile,0.65,191
2025-12-06,51,1,wk inc flu hosp,2025-12-13,quantile,0.7,202
2025-12-06,51,1,wk inc flu hosp,2025-12-13,quantile,0.75,214
2025-12-06,51,1,wk inc flu hosp,2025-12-13,quantile,0.8,223
2025-12-06,51,1,wk inc flu hosp,2025-12-13,quantile,0.85,231
2025-12-06,51,1,wk inc flu hosp,2025-12-13,quantile,0.9,239
2025-12-06,51,1,wk inc flu hosp,2025-12-13,quantile,0.95,249
2025-12-06,51,1,wk inc flu hosp,2025-12-13,quantile,0.975,264
2025-12-06,51,1,wk inc flu hosp,2025-12-13,quantile,0.99,282
2025-12-06,51,2,wk inc flu hosp,2025-12-20,quantile,0.01,53
2025-12-06,51,2,wk inc flu hosp,2025-12-20,quantile,0.025,63
2025-12-06,51,2,wk inc flu hosp,2025-12-20,quantile,0.05,72
2025-12-06,51,2,wk inc flu hosp,2025-12-20,quantile,0.1,94
2025-12-06,51,2,wk inc flu hosp,2025-12-20,quantile,0.15,113
2025-12-06,51,2,wk inc flu hosp,2025-12-20,quantile,0.2,122
2025-12-06,51,2,wk inc flu hosp,2025-12-20,quantile,0.25,137
2025-12-06,51,2,wk inc flu hosp,2025-12-20,quantile,0.3,152
2025-12-06,51,2,wk inc flu hosp,2025-12-20,quantile,0.35,167
2025-12-06,51,2,wk inc flu hosp,2025-12-20,quantile,0.4,184
2025-12-06,51,2,wk inc flu hosp,2025-12-20,quantile,0.45,203
2025-12-06,51,2,wk inc flu hosp,2025-12-20,quantile,0.5,218
2025-12-06,51,2,wk inc flu hosp,2025-12-20,quantile,0.55,234
2025-12-06,51,2,wk inc flu hosp,2025-12-20,quantile,0.6,249
2025-12-06,51,2,wk inc flu hosp,2025-12-20,quantile,0.65,269
2025-12-06,51,2,wk inc flu hosp,2025-12-20,quantile,0.7,286
2025-12-06,51,2,wk inc flu hosp,2025-12-20,quantile,0.75,299
2025-12-06,51,2,wk inc flu hosp,2025-12-20,quantile,0.8,321
2025-12-06,51,2,wk inc flu hosp,2025-12-20,quantile,0.85,334
2025-12-06,51,2,wk inc flu hosp,2025-12-20,quantile,0.9,348
2025-12-06,51,2,wk inc flu hosp,2025-12-20,quantile,0.95,364
2025-12-06,51,2,wk inc flu hosp,2025-12-20,quantile,0.975,399
2025-12-06,51,2,wk inc flu hosp,2025-12-20,quantile,0.99,483
2025-12-06,51,3,wk inc flu hosp,2025-12-27,quantile,0.01,60
2025-12-06,51,3,wk inc flu hosp,2025-12-27,quantile,0.025,73
2025-12-06,51,3,wk inc flu hosp,2025-12-27,quantile,0.05,88
2025-12-06,51,3,wk inc flu hosp,2025-12-27,quantile,0.1,106
2025-12-06,51,3,wk inc flu hosp,2025-12-27,quantile,0.15,118
2025-12-06,51,3,wk inc flu hosp,2025-12-27,quantile,0.2,131
2025-12-06,51,3,wk inc flu hosp,2025-12-27,quantile,0.25,152
2025-12-06,51,3,wk inc flu hosp,2025-12-27,quantile,0.3,173
2025-12-06,51,3,wk inc flu hosp,2025-12-27,quantile,0.35,197
2025-12-06,51,3,wk inc flu hosp,2025-12-27,quantile,0.4,222
2025-12-06,51,3,wk inc flu hosp,2025-12-27,quantile,0.45,246
2025-12-06,51,3,wk inc flu hosp,2025-12-27,quantile,0.5,273
2025-12-06,51,3,wk inc flu hosp,2025-12-27,quantile,0.55,295
2025-12-06,51,3,wk inc flu hosp,2025-12-27,quantile,0.6,310
2025-12-06,51,3,wk inc flu hosp,2025-12-27,quantile,0.65,333
2025-12-06,51,3,wk inc flu hosp,2025-12-27,quantile,0.7,360
2025-12-06,51,3,wk inc flu hosp,2025-12-27,quantile,0.75,385
2025-12-06,51,3,wk inc flu hosp,2025-12-27,quantile,0.8,415
2025-12-06,51,3,wk inc flu hosp,2025-12-27,quantile,0.85,441
2025-12-06,51,3,wk inc flu hosp,2025-12-27,quantile,0.9,483
2025-12-06,51,3,wk inc flu hosp,2025-12-27,quantile,0.95,492
2025-12-06,51,3,wk inc flu hosp,2025-12-27,quantile,0.975,541
2025-12-06,51,3,wk inc flu hosp,2025-12-27,quantile,0.99,565
2025-12-06,53,0,wk inc flu hosp,2025-12-06,quantile,0.01,14
2025-12-06,53,0,wk inc flu hosp,2025-12-06,quantile,0.025,16
2025-12-06,53,0,wk inc flu hosp,2025-12-06,quantile,0.05,20
2025-12-06,53,0,wk inc flu hosp,2025-12-06,quantile,0.1,24
2025-12-06,53,0,wk inc flu hosp,2025-12-06,quantile,0.15,27
2025-12-06,53,0,wk inc flu hosp,2025-12-06,quantile,0.2,29
2025-12-06,53,0,wk inc flu hosp,2025-12-06,quantile,0.25,32
2025-12-06,53,0,wk inc flu hosp,2025-12-06,quantile,0.3,35
2025-12-06,53,0,wk inc flu hosp,2025-12-06,quantile,0.35,38
2025-12-06,53,0,wk inc flu hosp,2025-12-06,quantile,0.4,40
2025-12-06,53,0,wk inc flu hosp,2025-12-06,quantile,0.45,43
2025-12-06,53,0,wk inc flu hosp,2025-12-06,quantile,0.5,46
2025-12-06,53,0,wk inc flu hosp,2025-12-06,quantile,0.55,48
2025-12-06,53,0,wk inc flu hosp,2025-12-06,quantile,0.6,51
2025-12-06,53,0,wk inc flu hosp,2025-12-06,quantile,0.65,53
2025-12-06,53,0,wk inc flu hosp,2025-12-06,quantile,0.7,56
2025-12-06,53,0,wk inc flu hosp,2025-12-06,quantile,0.75,58
2025-12-06,53,0,wk inc flu hosp,2025-12-06,quantile,0.8,61
2025-12-06,53,0,wk inc flu hosp,2025-12-06,quantile,0.85,65
2025-12-06,53,0,wk inc flu hosp,2025-12-06,quantile,0.9,70
2025-12-06,53,0,wk inc flu hosp,2025-12-06,quantile,0.95,78
2025-12-06,53,0,wk inc flu hosp,2025-12-06,quantile,0.975,87
2025-12-06,53,0,wk inc flu hosp,2025-12-06,quantile,0.99,97
2025-12-06,53,1,wk inc flu hosp,2025-12-13,quantile,0.01,14
2025-12-06,53,1,wk inc flu hosp,2025-12-13,quantile,0.025,17
2025-12-06,53,1,wk inc flu hosp,2025-12-13,quantile,0.05,21
2025-12-06,53,1,wk inc flu hosp,2025-12-13,quantile,0.1,25
2025-12-06,53,1,wk inc flu hosp,2025-12-13,quantile,0.15,30
2025-12-06,53,1,wk inc flu hosp,2025-12-13,quantile,0.2,35
2025-12-06,53,1,wk inc flu hosp,2025-12-13,quantile,0.25,39
2025-12-06,53,1,wk inc flu hosp,2025-12-13,quantile,0.3,42
2025-12-06,53,1,wk inc flu hosp,2025-12-13,quantile,0.35,47
2025-12-06,53,1,wk inc flu hosp,2025-12-13,quantile,0.4,51
2025-12-06,53,1,wk inc flu hosp,2025-12-13,quantile,0.45,55
2025-12-06,53,1,wk inc flu hosp,2025-12-13,quantile,0.5,60
2025-12-06,53,1,wk inc flu hosp,2025-12-13,quantile,0.55,63
2025-12-06,53,1,wk inc flu hosp,2025-12-13,quantile,0.6,67
2025-12-06,53,1,wk inc flu hosp,2025-12-13,quantile,0.65,70
2025-12-06,53,1,wk inc flu hosp,2025-12-13,quantile,0.7,75
2025-12-06,53,1,wk inc flu hosp,2025-12-13,quantile,0.75,79
2025-12-06,53,1,wk inc flu hosp,2025-12-13,quantile,0.8,84
2025-12-06,53,1,wk inc flu hosp,2025-12-13,quantile,0.85,90
2025-12-06,53,1,wk inc flu hosp,2025-12-13,quantile,0.9,101
2025-12-06,53,1,wk inc flu hosp,2025-12-13,quantile,0.95,119
2025-12-06,53,1,wk inc flu hosp,2025-12-13,quantile,0.975,139
2025-12-06,53,1,wk inc flu hosp,2025-12-13,quantile,0.99,157
2025-12-06,53,2,wk inc flu hosp,2025-12-20,quantile,0.01,14
2025-12-06,53,2,wk inc flu hosp,2025-12-20,quantile,0.025,19
2025-12-06,53,2,wk inc flu hosp,2025-12-20,quantile,0.05,22
2025-12-06,53,2,wk inc flu hosp,2025-12-20,quantile,0.1,27
2025-12-06,53,2,wk inc flu hosp,2025-12-20,quantile,0.15,34
2025-12-06,53,2,wk inc flu hosp,2025-12-20,quantile,0.2,41
2025-12-06,53,2,wk inc flu hosp,2025-12-20,quantile,0.25,47
2025-12-06,53,2,wk inc flu hosp,2025-12-20,quantile,0.3,49
2025-12-06,53,2,wk inc flu hosp,2025-12-20,quantile,0.35,55
2025-12-06,53,2,wk inc flu hosp,2025-12-20,quantile,0.4,65
2025-12-06,53,2,wk inc flu hosp,2025-12-20,quantile,0.45,69
2025-12-06,53,2,wk inc flu hosp,2025-12-20,quantile,0.5,74
2025-12-06,53,2,wk inc flu hosp,2025-12-20,quantile,0.55,75
2025-12-06,53,2,wk inc flu hosp,2025-12-20,quantile,0.6,78
2025-12-06,53,2,wk inc flu hosp,2025-12-20,quantile,0.65,88
2025-12-06,53,2,wk inc flu hosp,2025-12-20,quantile,0.7,100
2025-12-06,53,2,wk inc flu hosp,2025-12-20,quantile,0.75,110
2025-12-06,53,2,wk inc flu hosp,2025-12-20,quantile,0.8,121
2025-12-06,53,2,wk inc flu hosp,2025-12-20,quantile,0.85,136
2025-12-06,53,2,wk inc flu hosp,2025-12-20,quantile,0.9,157
2025-12-06,53,2,wk inc flu hosp,2025-12-20,quantile,0.95,189
2025-12-06,53,2,wk inc flu hosp,2025-12-20,quantile,0.975,227
2025-12-06,53,2,wk inc flu hosp,2025-12-20,quantile,0.99,272
2025-12-06,53,3,wk inc flu hosp,2025-12-27,quantile,0.01,13
2025-12-06,53,3,wk inc flu hosp,2025-12-27,quantile,0.025,17
2025-12-06,53,3,wk inc flu hosp,2025-12-27,quantile,0.05,23
2025-12-06,53,3,wk inc flu hosp,2025-12-27,quantile,0.1,30
2025-12-06,53,3,wk inc flu hosp,2025-12-27,quantile,0.15,37
2025-12-06,53,3,wk inc flu hosp,2025-12-27,quantile,0.2,46
2025-12-06,53,3,wk inc flu hosp,2025-12-27,quantile,0.25,53
2025-12-06,53,3,wk inc flu hosp,2025-12-27,quantile,0.3,56
2025-12-06,53,3,wk inc flu hosp,2025-12-27,quantile,0.35,64
2025-12-06,53,3,wk inc flu hosp,2025-12-27,quantile,0.4,69
2025-12-06,53,3,wk inc flu hosp,2025-12-27,quantile,0.45,74
2025-12-06,53,3,wk inc flu hosp,2025-12-27,quantile,0.5,81
2025-12-06,53,3,wk inc flu hosp,2025-12-27,quantile,0.55,87
2025-12-06,53,3,wk inc flu hosp,2025-12-27,quantile,0.6,100
2025-12-06,53,3,wk inc flu hosp,2025-12-27,quantile,0.65,116
2025-12-06,53,3,wk inc flu hosp,2025-12-27,quantile,0.7,127
2025-12-06,53,3,wk inc flu hosp,2025-12-27,quantile,0.75,142
2025-12-06,53,3,wk inc flu hosp,2025-12-27,quantile,0.8,152
2025-12-06,53,3,wk inc flu hosp,2025-12-27,quantile,0.85,179
2025-12-06,53,3,wk inc flu hosp,2025-12-27,quantile,0.9,213
2025-12-06,53,3,wk inc flu hosp,2025-12-27,quantile,0.95,268
2025-12-06,53,3,wk inc flu hosp,2025-12-27,quantile,0.975,340
2025-12-06,53,3,wk inc flu hosp,2025-12-27,quantile,0.99,410
2025-12-06,54,0,wk inc flu hosp,2025-12-06,quantile,0.01,1
2025-12-06,54,0,wk inc flu hosp,2025-12-06,quantile,0.025,2
2025-12-06,54,0,wk inc flu hosp,2025-12-06,quantile,0.05,3
2025-12-06,54,0,wk inc flu hosp,2025-12-06,quantile,0.1,5
2025-12-06,54,0,wk inc flu hosp,2025-12-06,quantile,0.15,6
2025-12-06,54,0,wk inc flu hosp,2025-12-06,quantile,0.2,6
2025-12-06,54,0,wk inc flu hosp,2025-12-06,quantile,0.25,7
2025-12-06,54,0,wk inc flu hosp,2025-12-06,quantile,0.3,8
2025-12-06,54,0,wk inc flu hosp,2025-12-06,quantile,0.35,8
2025-12-06,54,0,wk inc flu hosp,2025-12-06,quantile,0.4,9
2025-12-06,54,0,wk inc flu hosp,2025-12-06,quantile,0.45,10
2025-12-06,54,0,wk inc flu hosp,2025-12-06,quantile,0.5,11
2025-12-06,54,0,wk inc flu hosp,2025-12-06,quantile,0.55,12
2025-12-06,54,0,wk inc flu hosp,2025-12-06,quantile,0.6,13
2025-12-06,54,0,wk inc flu hosp,2025-12-06,quantile,0.65,14
2025-12-06,54,0,wk inc flu hosp,2025-12-06,quantile,0.7,16
2025-12-06,54,0,wk inc flu hosp,2025-12-06,quantile,0.75,17
2025-12-06,54,0,wk inc flu hosp,2025-12-06,quantile,0.8,19
2025-12-06,54,0,wk inc flu hosp,2025-12-06,quantile,0.85,21
2025-12-06,54,0,wk inc flu hosp,2025-12-06,quantile,0.9,24
2025-12-06,54,0,wk inc flu hosp,2025-12-06,quantile,0.95,30
2025-12-06,54,0,wk inc flu hosp,2025-12-06,quantile,0.975,32
2025-12-06,54,0,wk inc flu hosp,2025-12-06,quantile,0.99,38
2025-12-06,54,1,wk inc flu hosp,2025-12-13,quantile,0.01,2
2025-12-06,54,1,wk inc flu hosp,2025-12-13,quantile,0.025,2
2025-12-06,54,1,wk inc flu hosp,2025-12-13,quantile,0.05,4
2025-12-06,54,1,wk inc flu hosp,2025-12-13,quantile,0.1,5
2025-12-06,54,1,wk inc flu hosp,2025-12-13,quantile,0.15,6
2025-12-06,54,1,wk inc flu hosp,2025-12-13,quantile,0.2,7
2025-12-06,54,1,wk inc flu hosp,2025-12-13,quantile,0.25,8
2025-12-06,54,1,wk inc flu hosp,2025-12-13,quantile,0.3,9
2025-12-06,54,1,wk inc flu hosp,2025-12-13,quantile,0.35,10
2025-12-06,54,1,wk inc flu hosp,2025-12-13,quantile,0.4,11
2025-12-06,54,1,wk inc flu hosp,2025-12-13,quantile,0.45,12
2025-12-06,54,1,wk inc flu hosp,2025-12-13,quantile,0.5,14
2025-12-06,54,1,wk inc flu hosp,2025-12-13,quantile,0.55,15
2025-12-06,54,1,wk inc flu hosp,2025-12-13,quantile,0.6,16
2025-12-06,54,1,wk inc flu hosp,2025-12-13,quantile,0.65,18
2025-12-06,54,1,wk inc flu hosp,2025-12-13,quantile,0.7,19
2025-12-06,54,1,wk inc flu hosp,2025-12-13,quantile,0.75,22
2025-12-06,54,1,wk inc flu hosp,2025-12-13,quantile,0.8,24
2025-12-06,54,1,wk inc flu hosp,2025-12-13,quantile,0.85,28
2025-12-06,54,1,wk inc flu hosp,2025-12-13,quantile,0.9,34
2025-12-06,54,1,wk inc flu hosp,2025-12-13,quantile,0.95,42
2025-12-06,54,1,wk inc flu hosp,2025-12-13,quantile,0.975,47
2025-12-06,54,1,wk inc flu hosp,2025-12-13,quantile,0.99,58
2025-12-06,54,2,wk inc flu hosp,2025-12-20,quantile,0.01,2
2025-12-06,54,2,wk inc flu hosp,2025-12-20,quantile,0.025,3
2025-12-06,54,2,wk inc flu hosp,2025-12-20,quantile,0.05,4
2025-12-06,54,2,wk inc flu hosp,2025-12-20,quantile,0.1,6
2025-12-06,54,2,wk inc flu hosp,2025-12-20,quantile,0.15,7
2025-12-06,54,2,wk inc flu hosp,2025-12-20,quantile,0.2,8
2025-12-06,54,2,wk inc flu hosp,2025-12-20,quantile,0.25,11
2025-12-06,54,2,wk inc flu hosp,2025-12-20,quantile,0.3,11
2025-12-06,54,2,wk inc flu hosp,2025-12-20,quantile,0.35,13
2025-12-06,54,2,wk inc flu hosp,2025-12-20,quantile,0.4,15
2025-12-06,54,2,wk inc flu hosp,2025-12-20,quantile,0.45,17
2025-12-06,54,2,wk inc flu hosp,2025-12-20,quantile,0.5,20
2025-12-06,54,2,wk inc flu hosp,2025-12-20,quantile,0.55,23
2025-12-06,54,2,wk inc flu hosp,2025-12-20,quantile,0.6,25
2025-12-06,54,2,wk inc flu hosp,2025-12-20,quantile,0.65,27
2025-12-06,54,2,wk inc flu hosp,2025-12-20,quantile,0.7,31
2025-12-06,54,2,wk inc flu hosp,2025-12-20,quantile,0.75,34
2025-12-06,54,2,wk inc flu hosp,2025-12-20,quantile,0.8,37
2025-12-06,54,2,wk inc flu hosp,2025-12-20,quantile,0.85,40
2025-12-06,54,2,wk inc flu hosp,2025-12-20,quantile,0.9,53
2025-12-06,54,2,wk inc flu hosp,2025-12-20,quantile,0.95,63
2025-12-06,54,2,wk inc flu hosp,2025-12-20,quantile,0.975,71
2025-12-06,54,2,wk inc flu hosp,2025-12-20,quantile,0.99,89
2025-12-06,54,3,wk inc flu hosp,2025-12-27,quantile,0.01,1
2025-12-06,54,3,wk inc flu hosp,2025-12-27,quantile,0.025,2
2025-12-06,54,3,wk inc flu hosp,2025-12-27,quantile,0.05,4
2025-12-06,54,3,wk inc flu hosp,2025-12-27,quantile,0.1,6
2025-12-06,54,3,wk inc flu hosp,2025-12-27,quantile,0.15,7
2025-12-06,54,3,wk inc flu hosp,2025-12-27,quantile,0.2,8
2025-12-06,54,3,wk inc flu hosp,2025-12-27,quantile,0.25,11
2025-12-06,54,3,wk inc flu hosp,2025-12-27,quantile,0.3,14
2025-12-06,54,3,wk inc flu hosp,2025-12-27,quantile,0.35,17
2025-12-06,54,3,wk inc flu hosp,2025-12-27,quantile,0.4,20
2025-12-06,54,3,wk inc flu hosp,2025-12-27,quantile,0.45,23
2025-12-06,54,3,wk inc flu hosp,2025-12-27,quantile,0.5,25
2025-12-06,54,3,wk inc flu hosp,2025-12-27,quantile,0.55,27
2025-12-06,54,3,wk inc flu hosp,2025-12-27,quantile,0.6,30
2025-12-06,54,3,wk inc flu hosp,2025-12-27,quantile,0.65,33
2025-12-06,54,3,wk inc flu hosp,2025-12-27,quantile,0.7,37
2025-12-06,54,3,wk inc flu hosp,2025-12-27,quantile,0.75,41
2025-12-06,54,3,wk inc flu hosp,2025-12-27,quantile,0.8,49
2025-12-06,54,3,wk inc flu hosp,2025-12-27,quantile,0.85,57
2025-12-06,54,3,wk inc flu hosp,2025-12-27,quantile,0.9,67
2025-12-06,54,3,wk inc flu hosp,2025-12-27,quantile,0.95,87
2025-12-06,54,3,wk inc flu hosp,2025-12-27,quantile,0.975,97
2025-12-06,54,3,wk inc flu hosp,2025-12-27,quantile,0.99,116
2025-12-06,55,0,wk inc flu hosp,2025-12-06,quantile,0.01,22
2025-12-06,55,0,wk inc flu hosp,2025-12-06,quantile,0.025,27
2025-12-06,55,0,wk inc flu hosp,2025-12-06,quantile,0.05,31
2025-12-06,55,0,wk inc flu hosp,2025-12-06,quantile,0.1,36
2025-12-06,55,0,wk inc flu hosp,2025-12-06,quantile,0.15,40
2025-12-06,55,0,wk inc flu hosp,2025-12-06,quantile,0.2,43
2025-12-06,55,0,wk inc flu hosp,2025-12-06,quantile,0.25,46
2025-12-06,55,0,wk inc flu hosp,2025-12-06,quantile,0.3,50
2025-12-06,55,0,wk inc flu hosp,2025-12-06,quantile,0.35,53
2025-12-06,55,0,wk inc flu hosp,2025-12-06,quantile,0.4,58
2025-12-06,55,0,wk inc flu hosp,2025-12-06,quantile,0.45,62
2025-12-06,55,0,wk inc flu hosp,2025-12-06,quantile,0.5,65
2025-12-06,55,0,wk inc flu hosp,2025-12-06,quantile,0.55,68
2025-12-06,55,0,wk inc flu hosp,2025-12-06,quantile,0.6,73
2025-12-06,55,0,wk inc flu hosp,2025-12-06,quantile,0.65,75
2025-12-06,55,0,wk inc flu hosp,2025-12-06,quantile,0.7,79
2025-12-06,55,0,wk inc flu hosp,2025-12-06,quantile,0.75,83
2025-12-06,55,0,wk inc flu hosp,2025-12-06,quantile,0.8,87
2025-12-06,55,0,wk inc flu hosp,2025-12-06,quantile,0.85,92
2025-12-06,55,0,wk inc flu hosp,2025-12-06,quantile,0.9,99
2025-12-06,55,0,wk inc flu hosp,2025-12-06,quantile,0.95,111
2025-12-06,55,0,wk inc flu hosp,2025-12-06,quantile,0.975,121
2025-12-06,55,0,wk inc flu hosp,2025-12-06,quantile,0.99,135
2025-12-06,55,1,wk inc flu hosp,2025-12-13,quantile,0.01,21
2025-12-06,55,1,wk inc flu hosp,2025-12-13,quantile,0.025,29
2025-12-06,55,1,wk inc flu hosp,2025-12-13,quantile,0.05,33
2025-12-06,55,1,wk inc flu hosp,2025-12-13,quantile,0.1,41
2025-12-06,55,1,wk inc flu hosp,2025-12-13,quantile,0.15,47
2025-12-06,55,1,wk inc flu hosp,2025-12-13,quantile,0.2,53
2025-12-06,55,1,wk inc flu hosp,2025-12-13,quantile,0.25,58
2025-12-06,55,1,wk inc flu hosp,2025-12-13,quantile,0.3,63
2025-12-06,55,1,wk inc flu hosp,2025-12-13,quantile,0.35,69
2025-12-06,55,1,wk inc flu hosp,2025-12-13,quantile,0.4,75
2025-12-06,55,1,wk inc flu hosp,2025-12-13,quantile,0.45,77
2025-12-06,55,1,wk inc flu hosp,2025-12-13,quantile,0.5,83
2025-12-06,55,1,wk inc flu hosp,2025-12-13,quantile,0.55,88
2025-12-06,55,1,wk inc flu hosp,2025-12-13,quantile,0.6,95
2025-12-06,55,1,wk inc flu hosp,2025-12-13,quantile,0.65,102
2025-12-06,55,1,wk inc flu hosp,2025-12-13,quantile,0.7,109
2025-12-06,55,1,wk inc flu hosp,2025-12-13,quantile,0.75,115
2025-12-06,55,1,wk inc flu hosp,2025-12-13,quantile,0.8,121
2025-12-06,55,1,wk inc flu hosp,2025-12-13,quantile,0.85,128
2025-12-06,55,1,wk inc flu hosp,2025-12-13,quantile,0.9,140
