reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-03-28,54,3,wk inc flu hosp,2026-04-18,quantile,0.01,0
2026-03-28,54,3,wk inc flu hosp,2026-04-18,quantile,0.025,0
2026-03-28,54,3,wk inc flu hosp,2026-04-18,quantile,0.05,1
2026-03-28,54,3,wk inc flu hosp,2026-04-18,quantile,0.1,1
2026-03-28,54,3,wk inc flu hosp,2026-04-18,quantile,0.15,3
2026-03-28,54,3,wk inc flu hosp,2026-04-18,quantile,0.2,4
2026-03-28,54,3,wk inc flu hosp,2026-04-18,quantile,0.25,5
2026-03-28,54,3,wk inc flu hosp,2026-04-18,quantile,0.3,6
2026-03-28,54,3,wk inc flu hosp,2026-04-18,quantile,0.35,7
2026-03-28,54,3,wk inc flu hosp,2026-04-18,quantile,0.4,8
2026-03-28,54,3,wk inc flu hosp,2026-04-18,quantile,0.45,10
2026-03-28,54,3,wk inc flu hosp,2026-04-18,quantile,0.5,11
2026-03-28,54,3,wk inc flu hosp,2026-04-18,quantile,0.55,13
2026-03-28,54,3,wk inc flu hosp,2026-04-18,quantile,0.6,14
2026-03-28,54,3,wk inc flu hosp,2026-04-18,quantile,0.65,17
2026-03-28,54,3,wk inc flu hosp,2026-04-18,quantile,0.7,20
2026-03-28,54,3,wk inc flu hosp,2026-04-18,quantile,0.75,22
2026-03-28,54,3,wk inc flu hosp,2026-04-18,quantile,0.8,27
2026-03-28,54,3,wk inc flu hosp,2026-04-18,quantile,0.85,28
2026-03-28,54,3,wk inc flu hosp,2026-04-18,quantile,0.9,34
2026-03-28,54,3,wk inc flu hosp,2026-04-18,quantile,0.95,49
2026-03-28,54,3,wk inc flu hosp,2026-04-18,quantile,0.975,63
2026-03-28,54,3,wk inc flu hosp,2026-04-18,quantile,0.99,82
2026-03-28,55,0,wk inc flu hosp,2026-03-28,quantile,0.01,37
2026-03-28,55,0,wk inc flu hosp,2026-03-28,quantile,0.025,46
2026-03-28,55,0,wk inc flu hosp,2026-03-28,quantile,0.05,55
2026-03-28,55,0,wk inc flu hosp,2026-03-28,quantile,0.1,68
2026-03-28,55,0,wk inc flu hosp,2026-03-28,quantile,0.15,78
2026-03-28,55,0,wk inc flu hosp,2026-03-28,quantile,0.2,83
2026-03-28,55,0,wk inc flu hosp,2026-03-28,quantile,0.25,87
2026-03-28,55,0,wk inc flu hosp,2026-03-28,quantile,0.3,91
2026-03-28,55,0,wk inc flu hosp,2026-03-28,quantile,0.35,97
2026-03-28,55,0,wk inc flu hosp,2026-03-28,quantile,0.4,101
2026-03-28,55,0,wk inc flu hosp,2026-03-28,quantile,0.45,104
2026-03-28,55,0,wk inc flu hosp,2026-03-28,quantile,0.5,112
2026-03-28,55,0,wk inc flu hosp,2026-03-28,quantile,0.55,117
2026-03-28,55,0,wk inc flu hosp,2026-03-28,quantile,0.6,123
2026-03-28,55,0,wk inc flu hosp,2026-03-28,quantile,0.65,129
2026-03-28,55,0,wk inc flu hosp,2026-03-28,quantile,0.7,134
2026-03-28,55,0,wk inc flu hosp,2026-03-28,quantile,0.75,139
2026-03-28,55,0,wk inc flu hosp,2026-03-28,quantile,0.8,144
2026-03-28,55,0,wk inc flu hosp,2026-03-28,quantile,0.85,152
2026-03-28,55,0,wk inc flu hosp,2026-03-28,quantile,0.9,163
2026-03-28,55,0,wk inc flu hosp,2026-03-28,quantile,0.95,187
2026-03-28,55,0,wk inc flu hosp,2026-03-28,quantile,0.975,207
2026-03-28,55,0,wk inc flu hosp,2026-03-28,quantile,0.99,235
2026-03-28,55,1,wk inc flu hosp,2026-04-04,quantile,0.01,21
2026-03-28,55,1,wk inc flu hosp,2026-04-04,quantile,0.025,26
2026-03-28,55,1,wk inc flu hosp,2026-04-04,quantile,0.05,31
2026-03-28,55,1,wk inc flu hosp,2026-04-04,quantile,0.1,44
2026-03-28,55,1,wk inc flu hosp,2026-04-04,quantile,0.15,51
2026-03-28,55,1,wk inc flu hosp,2026-04-04,quantile,0.2,57
2026-03-28,55,1,wk inc flu hosp,2026-04-04,quantile,0.25,62
2026-03-28,55,1,wk inc flu hosp,2026-04-04,quantile,0.3,67
2026-03-28,55,1,wk inc flu hosp,2026-04-04,quantile,0.35,71
2026-03-28,55,1,wk inc flu hosp,2026-04-04,quantile,0.4,77
2026-03-28,55,1,wk inc flu hosp,2026-04-04,quantile,0.45,87
2026-03-28,55,1,wk inc flu hosp,2026-04-04,quantile,0.5,93
2026-03-28,55,1,wk inc flu hosp,2026-04-04,quantile,0.55,99
2026-03-28,55,1,wk inc flu hosp,2026-04-04,quantile,0.6,105
2026-03-28,55,1,wk inc flu hosp,2026-04-04,quantile,0.65,111
2026-03-28,55,1,wk inc flu hosp,2026-04-04,quantile,0.7,119
2026-03-28,55,1,wk inc flu hosp,2026-04-04,quantile,0.75,127
2026-03-28,55,1,wk inc flu hosp,2026-04-04,quantile,0.8,135
2026-03-28,55,1,wk inc flu hosp,2026-04-04,quantile,0.85,149
2026-03-28,55,1,wk inc flu hosp,2026-04-04,quantile,0.9,166
2026-03-28,55,1,wk inc flu hosp,2026-04-04,quantile,0.95,192
2026-03-28,55,1,wk inc flu hosp,2026-04-04,quantile,0.975,219
2026-03-28,55,1,wk inc flu hosp,2026-04-04,quantile,0.99,261
2026-03-28,55,2,wk inc flu hosp,2026-04-11,quantile,0.01,11
2026-03-28,55,2,wk inc flu hosp,2026-04-11,quantile,0.025,16
2026-03-28,55,2,wk inc flu hosp,2026-04-11,quantile,0.05,19
2026-03-28,55,2,wk inc flu hosp,2026-04-11,quantile,0.1,26
2026-03-28,55,2,wk inc flu hosp,2026-04-11,quantile,0.15,36
2026-03-28,55,2,wk inc flu hosp,2026-04-11,quantile,0.2,39
2026-03-28,55,2,wk inc flu hosp,2026-04-11,quantile,0.25,43
2026-03-28,55,2,wk inc flu hosp,2026-04-11,quantile,0.3,50
2026-03-28,55,2,wk inc flu hosp,2026-04-11,quantile,0.35,54
2026-03-28,55,2,wk inc flu hosp,2026-04-11,quantile,0.4,61
2026-03-28,55,2,wk inc flu hosp,2026-04-11,quantile,0.45,71
2026-03-28,55,2,wk inc flu hosp,2026-04-11,quantile,0.5,77
2026-03-28,55,2,wk inc flu hosp,2026-04-11,quantile,0.55,82
2026-03-28,55,2,wk inc flu hosp,2026-04-11,quantile,0.6,90
2026-03-28,55,2,wk inc flu hosp,2026-04-11,quantile,0.65,96
2026-03-28,55,2,wk inc flu hosp,2026-04-11,quantile,0.7,105
2026-03-28,55,2,wk inc flu hosp,2026-04-11,quantile,0.75,115
2026-03-28,55,2,wk inc flu hosp,2026-04-11,quantile,0.8,125
2026-03-28,55,2,wk inc flu hosp,2026-04-11,quantile,0.85,139
2026-03-28,55,2,wk inc flu hosp,2026-04-11,quantile,0.9,156
2026-03-28,55,2,wk inc flu hosp,2026-04-11,quantile,0.95,190
2026-03-28,55,2,wk inc flu hosp,2026-04-11,quantile,0.975,218
2026-03-28,55,2,wk inc flu hosp,2026-04-11,quantile,0.99,276
2026-03-28,55,3,wk inc flu hosp,2026-04-18,quantile,0.01,5
2026-03-28,55,3,wk inc flu hosp,2026-04-18,quantile,0.025,10
2026-03-28,55,3,wk inc flu hosp,2026-04-18,quantile,0.05,14
2026-03-28,55,3,wk inc flu hosp,2026-04-18,quantile,0.1,23
2026-03-28,55,3,wk inc flu hosp,2026-04-18,quantile,0.15,25
2026-03-28,55,3,wk inc flu hosp,2026-04-18,quantile,0.2,31
2026-03-28,55,3,wk inc flu hosp,2026-04-18,quantile,0.25,36
2026-03-28,55,3,wk inc flu hosp,2026-04-18,quantile,0.3,41
2026-03-28,55,3,wk inc flu hosp,2026-04-18,quantile,0.35,49
2026-03-28,55,3,wk inc flu hosp,2026-04-18,quantile,0.4,53
2026-03-28,55,3,wk inc flu hosp,2026-04-18,quantile,0.45,59
2026-03-28,55,3,wk inc flu hosp,2026-04-18,quantile,0.5,64
2026-03-28,55,3,wk inc flu hosp,2026-04-18,quantile,0.55,72
2026-03-28,55,3,wk inc flu hosp,2026-04-18,quantile,0.6,78
2026-03-28,55,3,wk inc flu hosp,2026-04-18,quantile,0.65,86
2026-03-28,55,3,wk inc flu hosp,2026-04-18,quantile,0.7,95
2026-03-28,55,3,wk inc flu hosp,2026-04-18,quantile,0.75,104
2026-03-28,55,3,wk inc flu hosp,2026-04-18,quantile,0.8,117
2026-03-28,55,3,wk inc flu hosp,2026-04-18,quantile,0.85,131
2026-03-28,55,3,wk inc flu hosp,2026-04-18,quantile,0.9,150
2026-03-28,55,3,wk inc flu hosp,2026-04-18,quantile,0.95,189
2026-03-28,55,3,wk inc flu hosp,2026-04-18,quantile,0.975,226
2026-03-28,55,3,wk inc flu hosp,2026-04-18,quantile,0.99,281
2026-03-28,56,0,wk inc flu hosp,2026-03-28,quantile,0.01,1
2026-03-28,56,0,wk inc flu hosp,2026-03-28,quantile,0.025,2
2026-03-28,56,0,wk inc flu hosp,2026-03-28,quantile,0.05,2
2026-03-28,56,0,wk inc flu hosp,2026-03-28,quantile,0.1,3
2026-03-28,56,0,wk inc flu hosp,2026-03-28,quantile,0.15,4
2026-03-28,56,0,wk inc flu hosp,2026-03-28,quantile,0.2,5
2026-03-28,56,0,wk inc flu hosp,2026-03-28,quantile,0.25,6
2026-03-28,56,0,wk inc flu hosp,2026-03-28,quantile,0.3,6
2026-03-28,56,0,wk inc flu hosp,2026-03-28,quantile,0.35,7
2026-03-28,56,0,wk inc flu hosp,2026-03-28,quantile,0.4,7
2026-03-28,56,0,wk inc flu hosp,2026-03-28,quantile,0.45,8
2026-03-28,56,0,wk inc flu hosp,2026-03-28,quantile,0.5,9
2026-03-28,56,0,wk inc flu hosp,2026-03-28,quantile,0.55,10
2026-03-28,56,0,wk inc flu hosp,2026-03-28,quantile,0.6,10
2026-03-28,56,0,wk inc flu hosp,2026-03-28,quantile,0.65,11
2026-03-28,56,0,wk inc flu hosp,2026-03-28,quantile,0.7,12
2026-03-28,56,0,wk inc flu hosp,2026-03-28,quantile,0.75,12
2026-03-28,56,0,wk inc flu hosp,2026-03-28,quantile,0.8,13
2026-03-28,56,0,wk inc flu hosp,2026-03-28,quantile,0.85,14
2026-03-28,56,0,wk inc flu hosp,2026-03-28,quantile,0.9,16
2026-03-28,56,0,wk inc flu hosp,2026-03-28,quantile,0.95,19
2026-03-28,56,0,wk inc flu hosp,2026-03-28,quantile,0.975,20
2026-03-28,56,0,wk inc flu hosp,2026-03-28,quantile,0.99,24
2026-03-28,56,1,wk inc flu hosp,2026-04-04,quantile,0.01,0
2026-03-28,56,1,wk inc flu hosp,2026-04-04,quantile,0.025,1
2026-03-28,56,1,wk inc flu hosp,2026-04-04,quantile,0.05,1
2026-03-28,56,1,wk inc flu hosp,2026-04-04,quantile,0.1,2
2026-03-28,56,1,wk inc flu hosp,2026-04-04,quantile,0.15,3
2026-03-28,56,1,wk inc flu hosp,2026-04-04,quantile,0.2,4
2026-03-28,56,1,wk inc flu hosp,2026-04-04,quantile,0.25,4
2026-03-28,56,1,wk inc flu hosp,2026-04-04,quantile,0.3,5
2026-03-28,56,1,wk inc flu hosp,2026-04-04,quantile,0.35,6
2026-03-28,56,1,wk inc flu hosp,2026-04-04,quantile,0.4,6
2026-03-28,56,1,wk inc flu hosp,2026-04-04,quantile,0.45,7
2026-03-28,56,1,wk inc flu hosp,2026-04-04,quantile,0.5,8
2026-03-28,56,1,wk inc flu hosp,2026-04-04,quantile,0.55,8
2026-03-28,56,1,wk inc flu hosp,2026-04-04,quantile,0.6,9
2026-03-28,56,1,wk inc flu hosp,2026-04-04,quantile,0.65,10
2026-03-28,56,1,wk inc flu hosp,2026-04-04,quantile,0.7,11
2026-03-28,56,1,wk inc flu hosp,2026-04-04,quantile,0.75,12
2026-03-28,56,1,wk inc flu hosp,2026-04-04,quantile,0.8,13
2026-03-28,56,1,wk inc flu hosp,2026-04-04,quantile,0.85,14
2026-03-28,56,1,wk inc flu hosp,2026-04-04,quantile,0.9,16
2026-03-28,56,1,wk inc flu hosp,2026-04-04,quantile,0.95,19
2026-03-28,56,1,wk inc flu hosp,2026-04-04,quantile,0.975,22
2026-03-28,56,1,wk inc flu hosp,2026-04-04,quantile,0.99,26
2026-03-28,56,2,wk inc flu hosp,2026-04-11,quantile,0.01,0
2026-03-28,56,2,wk inc flu hosp,2026-04-11,quantile,0.025,0
2026-03-28,56,2,wk inc flu hosp,2026-04-11,quantile,0.05,1
2026-03-28,56,2,wk inc flu hosp,2026-04-11,quantile,0.1,1
2026-03-28,56,2,wk inc flu hosp,2026-04-11,quantile,0.15,2
2026-03-28,56,2,wk inc flu hosp,2026-04-11,quantile,0.2,2
2026-03-28,56,2,wk inc flu hosp,2026-04-11,quantile,0.25,3
2026-03-28,56,2,wk inc flu hosp,2026-04-11,quantile,0.3,4
2026-03-28,56,2,wk inc flu hosp,2026-04-11,quantile,0.35,4
2026-03-28,56,2,wk inc flu hosp,2026-04-11,quantile,0.4,5
2026-03-28,56,2,wk inc flu hosp,2026-04-11,quantile,0.45,5
2026-03-28,56,2,wk inc flu hosp,2026-04-11,quantile,0.5,6
2026-03-28,56,2,wk inc flu hosp,2026-04-11,quantile,0.55,8
2026-03-28,56,2,wk inc flu hosp,2026-04-11,quantile,0.6,8
2026-03-28,56,2,wk inc flu hosp,2026-04-11,quantile,0.65,9
2026-03-28,56,2,wk inc flu hosp,2026-04-11,quantile,0.7,10
2026-03-28,56,2,wk inc flu hosp,2026-04-11,quantile,0.75,11
2026-03-28,56,2,wk inc flu hosp,2026-04-11,quantile,0.8,12
2026-03-28,56,2,wk inc flu hosp,2026-04-11,quantile,0.85,14
2026-03-28,56,2,wk inc flu hosp,2026-04-11,quantile,0.9,16
2026-03-28,56,2,wk inc flu hosp,2026-04-11,quantile,0.95,20
2026-03-28,56,2,wk inc flu hosp,2026-04-11,quantile,0.975,23
2026-03-28,56,2,wk inc flu hosp,2026-04-11,quantile,0.99,28
2026-03-28,56,3,wk inc flu hosp,2026-04-18,quantile,0.01,0
2026-03-28,56,3,wk inc flu hosp,2026-04-18,quantile,0.025,0
2026-03-28,56,3,wk inc flu hosp,2026-04-18,quantile,0.05,0
2026-03-28,56,3,wk inc flu hosp,2026-04-18,quantile,0.1,1
2026-03-28,56,3,wk inc flu hosp,2026-04-18,quantile,0.15,1
2026-03-28,56,3,wk inc flu hosp,2026-04-18,quantile,0.2,1
2026-03-28,56,3,wk inc flu hosp,2026-04-18,quantile,0.25,2
2026-03-28,56,3,wk inc flu hosp,2026-04-18,quantile,0.3,3
2026-03-28,56,3,wk inc flu hosp,2026-04-18,quantile,0.35,3
2026-03-28,56,3,wk inc flu hosp,2026-04-18,quantile,0.4,4
2026-03-28,56,3,wk inc flu hosp,2026-04-18,quantile,0.45,5
2026-03-28,56,3,wk inc flu hosp,2026-04-18,quantile,0.5,6
2026-03-28,56,3,wk inc flu hosp,2026-04-18,quantile,0.55,7
2026-03-28,56,3,wk inc flu hosp,2026-04-18,quantile,0.6,7
2026-03-28,56,3,wk inc flu hosp,2026-04-18,quantile,0.65,8
2026-03-28,56,3,wk inc flu hosp,2026-04-18,quantile,0.7,9
2026-03-28,56,3,wk inc flu hosp,2026-04-18,quantile,0.75,10
2026-03-28,56,3,wk inc flu hosp,2026-04-18,quantile,0.8,12
2026-03-28,56,3,wk inc flu hosp,2026-04-18,quantile,0.85,14
2026-03-28,56,3,wk inc flu hosp,2026-04-18,quantile,0.9,16
2026-03-28,56,3,wk inc flu hosp,2026-04-18,quantile,0.95,20
2026-03-28,56,3,wk inc flu hosp,2026-04-18,quantile,0.975,24
2026-03-28,56,3,wk inc flu hosp,2026-04-18,quantile,0.99,28
2026-03-28,72,0,wk inc flu hosp,2026-03-28,quantile,0.01,50
2026-03-28,72,0,wk inc flu hosp,2026-03-28,quantile,0.025,59
2026-03-28,72,0,wk inc flu hosp,2026-03-28,quantile,0.05,72
2026-03-28,72,0,wk inc flu hosp,2026-03-28,quantile,0.1,86
2026-03-28,72,0,wk inc flu hosp,2026-03-28,quantile,0.15,96
2026-03-28,72,0,wk inc flu hosp,2026-03-28,quantile,0.2,102
2026-03-28,72,0,wk inc flu hosp,2026-03-28,quantile,0.25,108
2026-03-28,72,0,wk inc flu hosp,2026-03-28,quantile,0.3,113
2026-03-28,72,0,wk inc flu hosp,2026-03-28,quantile,0.35,118
2026-03-28,72,0,wk inc flu hosp,2026-03-28,quantile,0.4,123
2026-03-28,72,0,wk inc flu hosp,2026-03-28,quantile,0.45,127
2026-03-28,72,0,wk inc flu hosp,2026-03-28,quantile,0.5,137
2026-03-28,72,0,wk inc flu hosp,2026-03-28,quantile,0.55,143
2026-03-28,72,0,wk inc flu hosp,2026-03-28,quantile,0.6,148
2026-03-28,72,0,wk inc flu hosp,2026-03-28,quantile,0.65,156
2026-03-28,72,0,wk inc flu hosp,2026-03-28,quantile,0.7,162
2026-03-28,72,0,wk inc flu hosp,2026-03-28,quantile,0.75,167
2026-03-28,72,0,wk inc flu hosp,2026-03-28,quantile,0.8,175
2026-03-28,72,0,wk inc flu hosp,2026-03-28,quantile,0.85,183
2026-03-28,72,0,wk inc flu hosp,2026-03-28,quantile,0.9,193
2026-03-28,72,0,wk inc flu hosp,2026-03-28,quantile,0.95,217
2026-03-28,72,0,wk inc flu hosp,2026-03-28,quantile,0.975,232
2026-03-28,72,0,wk inc flu hosp,2026-03-28,quantile,0.99,251
2026-03-28,72,1,wk inc flu hosp,2026-04-04,quantile,0.01,37
2026-03-28,72,1,wk inc flu hosp,2026-04-04,quantile,0.025,44
2026-03-28,72,1,wk inc flu hosp,2026-04-04,quantile,0.05,57
2026-03-28,72,1,wk inc flu hosp,2026-04-04,quantile,0.1,68
2026-03-28,72,1,wk inc flu hosp,2026-04-04,quantile,0.15,79
2026-03-28,72,1,wk inc flu hosp,2026-04-04,quantile,0.2,87
2026-03-28,72,1,wk inc flu hosp,2026-04-04,quantile,0.25,95
2026-03-28,72,1,wk inc flu hosp,2026-04-04,quantile,0.3,102
2026-03-28,72,1,wk inc flu hosp,2026-04-04,quantile,0.35,108
2026-03-28,72,1,wk inc flu hosp,2026-04-04,quantile,0.4,115
2026-03-28,72,1,wk inc flu hosp,2026-04-04,quantile,0.45,122
2026-03-28,72,1,wk inc flu hosp,2026-04-04,quantile,0.5,131
2026-03-28,72,1,wk inc flu hosp,2026-04-04,quantile,0.55,139
2026-03-28,72,1,wk inc flu hosp,2026-04-04,quantile,0.6,147
2026-03-28,72,1,wk inc flu hosp,2026-04-04,quantile,0.65,154
2026-03-28,72,1,wk inc flu hosp,2026-04-04,quantile,0.7,162
2026-03-28,72,1,wk inc flu hosp,2026-04-04,quantile,0.75,171
2026-03-28,72,1,wk inc flu hosp,2026-04-04,quantile,0.8,180
2026-03-28,72,1,wk inc flu hosp,2026-04-04,quantile,0.85,191
2026-03-28,72,1,wk inc flu hosp,2026-04-04,quantile,0.9,210
2026-03-28,72,1,wk inc flu hosp,2026-04-04,quantile,0.95,241
2026-03-28,72,1,wk inc flu hosp,2026-04-04,quantile,0.975,268
2026-03-28,72,1,wk inc flu hosp,2026-04-04,quantile,0.99,292
2026-03-28,72,2,wk inc flu hosp,2026-04-11,quantile,0.01,26
2026-03-28,72,2,wk inc flu hosp,2026-04-11,quantile,0.025,34
2026-03-28,72,2,wk inc flu hosp,2026-04-11,quantile,0.05,46
2026-03-28,72,2,wk inc flu hosp,2026-04-11,quantile,0.1,63
2026-03-28,72,2,wk inc flu hosp,2026-04-11,quantile,0.15,71
2026-03-28,72,2,wk inc flu hosp,2026-04-11,quantile,0.2,81
2026-03-28,72,2,wk inc flu hosp,2026-04-11,quantile,0.25,89
2026-03-28,72,2,wk inc flu hosp,2026-04-11,quantile,0.3,93
2026-03-28,72,2,wk inc flu hosp,2026-04-11,quantile,0.35,97
2026-03-28,72,2,wk inc flu hosp,2026-04-11,quantile,0.4,105
2026-03-28,72,2,wk inc flu hosp,2026-04-11,quantile,0.45,113
2026-03-28,72,2,wk inc flu hosp,2026-04-11,quantile,0.5,118
2026-03-28,72,2,wk inc flu hosp,2026-04-11,quantile,0.55,128
2026-03-28,72,2,wk inc flu hosp,2026-04-11,quantile,0.6,137
2026-03-28,72,2,wk inc flu hosp,2026-04-11,quantile,0.65,147
2026-03-28,72,2,wk inc flu hosp,2026-04-11,quantile,0.7,160
2026-03-28,72,2,wk inc flu hosp,2026-04-11,quantile,0.75,170
2026-03-28,72,2,wk inc flu hosp,2026-04-11,quantile,0.8,185
2026-03-28,72,2,wk inc flu hosp,2026-04-11,quantile,0.85,203
2026-03-28,72,2,wk inc flu hosp,2026-04-11,quantile,0.9,223
2026-03-28,72,2,wk inc flu hosp,2026-04-11,quantile,0.95,249
2026-03-28,72,2,wk inc flu hosp,2026-04-11,quantile,0.975,296
2026-03-28,72,2,wk inc flu hosp,2026-04-11,quantile,0.99,331
2026-03-28,72,3,wk inc flu hosp,2026-04-18,quantile,0.01,21
2026-03-28,72,3,wk inc flu hosp,2026-04-18,quantile,0.025,27
2026-03-28,72,3,wk inc flu hosp,2026-04-18,quantile,0.05,39
2026-03-28,72,3,wk inc flu hosp,2026-04-18,quantile,0.1,50
2026-03-28,72,3,wk inc flu hosp,2026-04-18,quantile,0.15,68
2026-03-28,72,3,wk inc flu hosp,2026-04-18,quantile,0.2,73
2026-03-28,72,3,wk inc flu hosp,2026-04-18,quantile,0.25,80
2026-03-28,72,3,wk inc flu hosp,2026-04-18,quantile,0.3,87
2026-03-28,72,3,wk inc flu hosp,2026-04-18,quantile,0.35,93
2026-03-28,72,3,wk inc flu hosp,2026-04-18,quantile,0.4,99
2026-03-28,72,3,wk inc flu hosp,2026-04-18,quantile,0.45,106
2026-03-28,72,3,wk inc flu hosp,2026-04-18,quantile,0.5,119
2026-03-28,72,3,wk inc flu hosp,2026-04-18,quantile,0.55,126
2026-03-28,72,3,wk inc flu hosp,2026-04-18,quantile,0.6,136
2026-03-28,72,3,wk inc flu hosp,2026-04-18,quantile,0.65,147
2026-03-28,72,3,wk inc flu hosp,2026-04-18,quantile,0.7,158
2026-03-28,72,3,wk inc flu hosp,2026-04-18,quantile,0.75,173
2026-03-28,72,3,wk inc flu hosp,2026-04-18,quantile,0.8,187
2026-03-28,72,3,wk inc flu hosp,2026-04-18,quantile,0.85,203
2026-03-28,72,3,wk inc flu hosp,2026-04-18,quantile,0.9,234
2026-03-28,72,3,wk inc flu hosp,2026-04-18,quantile,0.95,268
2026-03-28,72,3,wk inc flu hosp,2026-04-18,quantile,0.975,318
2026-03-28,72,3,wk inc flu hosp,2026-04-18,quantile,0.99,357
2026-03-28,US,0,wk inc flu hosp,2026-03-28,quantile,0.01,2123
2026-03-28,US,0,wk inc flu hosp,2026-03-28,quantile,0.025,2488
2026-03-28,US,0,wk inc flu hosp,2026-03-28,quantile,0.05,2801
2026-03-28,US,0,wk inc flu hosp,2026-03-28,quantile,0.1,3162
2026-03-28,US,0,wk inc flu hosp,2026-03-28,quantile,0.15,3428
2026-03-28,US,0,wk inc flu hosp,2026-03-28,quantile,0.2,3645
2026-03-28,US,0,wk inc flu hosp,2026-03-28,quantile,0.25,3764
2026-03-28,US,0,wk inc flu hosp,2026-03-28,quantile,0.3,3929
2026-03-28,US,0,wk inc flu hosp,2026-03-28,quantile,0.35,4081
2026-03-28,US,0,wk inc flu hosp,2026-03-28,quantile,0.4,4231
2026-03-28,US,0,wk inc flu hosp,2026-03-28,quantile,0.45,4375
2026-03-28,US,0,wk inc flu hosp,2026-03-28,quantile,0.5,4590
2026-03-28,US,0,wk inc flu hosp,2026-03-28,quantile,0.55,4749
2026-03-28,US,0,wk inc flu hosp,2026-03-28,quantile,0.6,4876
2026-03-28,US,0,wk inc flu hosp,2026-03-28,quantile,0.65,4991
2026-03-28,US,0,wk inc flu hosp,2026-03-28,quantile,0.7,5147
2026-03-28,US,0,wk inc flu hosp,2026-03-28,quantile,0.75,5378
2026-03-28,US,0,wk inc flu hosp,2026-03-28,quantile,0.8,5578
2026-03-28,US,0,wk inc flu hosp,2026-03-28,quantile,0.85,5791
2026-03-28,US,0,wk inc flu hosp,2026-03-28,quantile,0.9,6138
2026-03-28,US,0,wk inc flu hosp,2026-03-28,quantile,0.95,6834
2026-03-28,US,0,wk inc flu hosp,2026-03-28,quantile,0.975,7407
2026-03-28,US,0,wk inc flu hosp,2026-03-28,quantile,0.99,8328
2026-03-28,US,1,wk inc flu hosp,2026-04-04,quantile,0.01,1279
2026-03-28,US,1,wk inc flu hosp,2026-04-04,quantile,0.025,1429
2026-03-28,US,1,wk inc flu hosp,2026-04-04,quantile,0.05,1731
2026-03-28,US,1,wk inc flu hosp,2026-04-04,quantile,0.1,2165
2026-03-28,US,1,wk inc flu hosp,2026-04-04,quantile,0.15,2461
2026-03-28,US,1,wk inc flu hosp,2026-04-04,quantile,0.2,2753
2026-03-28,US,1,wk inc flu hosp,2026-04-04,quantile,0.25,3007
2026-03-28,US,1,wk inc flu hosp,2026-04-04,quantile,0.3,3189
2026-03-28,US,1,wk inc flu hosp,2026-04-04,quantile,0.35,3393
2026-03-28,US,1,wk inc flu hosp,2026-04-04,quantile,0.4,3504
2026-03-28,US,1,wk inc flu hosp,2026-04-04,quantile,0.45,3619
2026-03-28,US,1,wk inc flu hosp,2026-04-04,quantile,0.5,3840
2026-03-28,US,1,wk inc flu hosp,2026-04-04,quantile,0.55,4031
2026-03-28,US,1,wk inc flu hosp,2026-04-04,quantile,0.6,4190
2026-03-28,US,1,wk inc flu hosp,2026-04-04,quantile,0.65,4365
2026-03-28,US,1,wk inc flu hosp,2026-04-04,quantile,0.7,4497
2026-03-28,US,1,wk inc flu hosp,2026-04-04,quantile,0.75,4692
2026-03-28,US,1,wk inc flu hosp,2026-04-04,quantile,0.8,5022
2026-03-28,US,1,wk inc flu hosp,2026-04-04,quantile,0.85,5422
2026-03-28,US,1,wk inc flu hosp,2026-04-04,quantile,0.9,5867
2026-03-28,US,1,wk inc flu hosp,2026-04-04,quantile,0.95,6726
2026-03-28,US,1,wk inc flu hosp,2026-04-04,quantile,0.975,7279
2026-03-28,US,1,wk inc flu hosp,2026-04-04,quantile,0.99,8089
2026-03-28,US,2,wk inc flu hosp,2026-04-11,quantile,0.01,585
2026-03-28,US,2,wk inc flu hosp,2026-04-11,quantile,0.025,974
2026-03-28,US,2,wk inc flu hosp,2026-04-11,quantile,0.05,1194
2026-03-28,US,2,wk inc flu hosp,2026-04-11,quantile,0.1,1537
2026-03-28,US,2,wk inc flu hosp,2026-04-11,quantile,0.15,1787
2026-03-28,US,2,wk inc flu hosp,2026-04-11,quantile,0.2,1990
2026-03-28,US,2,wk inc flu hosp,2026-04-11,quantile,0.25,2303
2026-03-28,US,2,wk inc flu hosp,2026-04-11,quantile,0.3,2495
2026-03-28,US,2,wk inc flu hosp,2026-04-11,quantile,0.35,2631
2026-03-28,US,2,wk inc flu hosp,2026-04-11,quantile,0.4,2805
2026-03-28,US,2,wk inc flu hosp,2026-04-11,quantile,0.45,2999
2026-03-28,US,2,wk inc flu hosp,2026-04-11,quantile,0.5,3173
2026-03-28,US,2,wk inc flu hosp,2026-04-11,quantile,0.55,3367
2026-03-28,US,2,wk inc flu hosp,2026-04-11,quantile,0.6,3639
2026-03-28,US,2,wk inc flu hosp,2026-04-11,quantile,0.65,3832
2026-03-28,US,2,wk inc flu hosp,2026-04-11,quantile,0.7,4065
2026-03-28,US,2,wk inc flu hosp,2026-04-11,quantile,0.75,4214
2026-03-28,US,2,wk inc flu hosp,2026-04-11,quantile,0.8,4486
2026-03-28,US,2,wk inc flu hosp,2026-04-11,quantile,0.85,4921
2026-03-28,US,2,wk inc flu hosp,2026-04-11,quantile,0.9,5553
